timestamp,open,high,low,close
2013-08-16,129.87,130.4,129.58,130.01
2013-08-19,130.18,131.01,129.87,130.19
2013-08-20,130.18,130.76,129.34,130.56
2013-08-21,130.55,130.97,130.31,130.48
2013-08-22,130.54,131.94,130.41,131.92
2013-08-23,131.83,132.4,131.83,132.1
2013-08-26,131.97,132.3,131.54,131.62
2013-08-27,131.65,131.73,129.85,129.92
2013-08-28,129.94,130.52,129.7,130.33
2013-08-29,130.33,130.48,129.99,130.16
2013-08-30,130.2,130.31,129.36,129.82
2013-09-02,129.939,131.36,129.796,131.12
2013-09-03,131.1,131.43,130.68,131.08
2013-09-04,131.09,131.8,130.82,131.69
2013-09-05,131.69,132.13,131.04,131.39
2013-09-06,131.38,131.46,129.95,130.61
2013-09-09,131.43,132.18,130.99,132.012
2013-09-10,132.02,133.27,131.92,133.16
2013-09-11,133.16,133.31,132.77,133.07
2013-09-12,133.04,133.09,131.73,132.31
2013-09-13,132.3,132.63,131.67,132.11
2013-09-16,132.04,132.36,131.85,132.13
2013-09-17,132.08,132.622,132.023,132.41
2013-09-18,132.399,132.64,131.88,132.56
2013-09-19,132.616,134.93,132.51,134.49
2013-09-20,134.469,134.73,134.15,134.313
2013-09-23,134.33,134.42,133.08,133.29
2013-09-24,133.33,133.99,132.7,132.98
2013-09-25,132.99,133.54,132.69,133.11
2013-09-26,133.13,133.9,132.88,133.49
2013-09-27,133.43,133.58,132.62,132.88
2013-09-30,131.8,133.2,131.62,132.82
2013-10-01,132.83,133.44,132.33,132.56
2013-10-02,132.52,132.6,131.5,132.25
2013-10-03,132.23,133.18,132.12,132.428
2013-10-04,132.46,132.67,131.77,132.13
2013-10-07,131.93,132.03,131.14,131.27
2013-10-08,131.31,132.02,131.19,131.49
2013-10-09,131.49,132.15,131.21,131.66
2013-10-10,131.66,132.95,131.64,132.92
2013-10-11,132.95,133.57,132.46,133.55
2013-10-14,133.18,133.8,133.13,133.76
2013-10-15,133.75,133.79,132.63,132.8
2013-10-16,132.82,133.72,132.75,133.71
2013-10-17,133.69,133.93,133.321,133.82
2013-10-18,133.84,134.18,133.58,133.75
2013-10-21,134.0,134.36,133.86,134.28
2013-10-22,134.29,135.48,134.18,135.17
2013-10-23,135.19,135.27,133.58,134.05
2013-10-24,134.13,134.75,133.89,134.285
2013-10-25,134.29,134.51,133.89,134.48
2013-10-28,134.78,134.912,134.549,134.677
2013-10-29,134.67,135.172,134.23,135.01
2013-10-30,134.97,135.44,134.79,135.2
2013-10-31,135.2,135.26,133.369,133.63
2013-11-01,133.65,133.65,132.61,133.15
2013-11-04,133.23,133.35,132.84,133.25
2013-11-05,133.24,133.32,132.37,132.71
2013-11-06,132.71,133.72,132.55,133.38
2013-11-07,133.33,133.51,131.24,131.62
2013-11-08,131.62,132.52,131.31,132.433
2013-11-11,132.51,133.14,132.2,132.92
2013-11-12,132.91,133.98,132.895,133.86
2013-11-13,133.86,133.94,133.24,133.81
2013-11-14,133.79,134.69,133.7,134.59
2013-11-15,134.61,135.3,134.5,135.17
2013-11-18,135.24,135.33,134.74,135.05
2013-11-19,135.03,135.67,134.6,135.56
2013-11-20,135.544,135.92,134.14,134.39
2013-11-21,134.42,136.37,134.37,136.33
2013-11-22,136.36,137.32,136.02,137.26
2013-11-25,137.24,137.96,137.0,137.41
2013-11-26,137.47,137.66,137.12,137.41
2013-11-27,137.47,138.76,137.28,138.71
2013-11-28,138.72,139.225,138.31,139.18
2013-11-29,139.193,139.69,138.97,139.16
2013-12-02,139.25,139.68,139.01,139.39
2013-12-03,139.39,139.99,138.74,139.29
2013-12-04,139.33,139.58,138.43,139.11
2013-12-05,139.15,139.56,138.48,139.08
2013-12-06,139.09,141.03,138.95,140.98
2013-12-09,141.27,141.93,140.97,141.857
2013-12-10,141.87,142.15,141.28,141.519
2013-12-11,141.513,141.66,140.92,141.19
2013-12-12,141.18,142.2,141.14,142.13
2013-12-13,142.15,142.81,141.44,141.81
2013-12-16,141.78,142.11,141.22,141.74
2013-12-17,141.68,141.94,141.0,141.33
2013-12-18,141.37,142.87,141.22,142.69
2013-12-19,142.67,142.81,141.88,142.39
2013-12-20,142.42,142.73,142.1,142.32
2013-12-23,142.18,142.69,142.09,142.58
2013-12-24,142.56,142.87,142.44,142.51
2013-12-25,142.56,143.07,142.51,142.73
2013-12-26,142.77,143.51,142.71,143.47
2013-12-27,143.42,145.63,143.41,144.52
2013-12-30,144.67,145.16,144.56,145.08
2013-12-31,145.1,145.1,144.41,144.7
2014-01-01,144.71,145.06,144.62,144.77
2014-01-02,144.81,145.1,142.85,143.22
2014-01-03,143.22,143.3,141.95,142.4
2014-01-06,142.49,142.74,141.51,142.01
2014-01-07,142.01,142.58,141.97,142.39
2014-01-08,142.39,143.15,142.13,142.34
2014-01-09,142.31,143.02,142.07,142.63
2014-01-10,142.63,142.94,142.05,142.35
2014-01-13,142.21,142.33,140.51,140.82
2014-01-14,140.8,142.62,140.76,142.54
2014-01-15,142.51,142.6,141.81,142.24
2014-01-16,142.26,142.88,141.69,142.11
2014-01-17,142.11,142.15,140.98,141.18
2014-01-20,141.07,141.37,140.32,141.08
2014-01-21,141.21,141.84,141.03,141.42
2014-01-22,141.4,141.82,141.08,141.58
2014-01-23,141.59,142.4,141.05,141.38
2014-01-24,141.39,141.76,139.76,139.87
2014-01-27,139.8,140.66,139.21,140.2
2014-01-28,140.2,140.96,140.14,140.69
2014-01-29,140.7,141.23,139.08,139.73
2014-01-30,139.75,139.92,138.89,139.23
2014-01-31,139.22,139.46,137.53,137.61
2014-02-03,137.52,138.09,136.39,136.54
2014-02-04,136.58,137.42,136.25,137.34
2014-02-05,137.4,137.54,136.56,137.27
2014-02-06,137.27,138.81,136.86,138.75
2014-02-07,138.75,139.59,138.22,139.56
2014-02-10,139.6,139.78,139.16,139.53
2014-02-11,139.52,140.23,139.31,139.95
2014-02-12,139.96,140.03,138.69,139.35
2014-02-13,139.33,139.9,138.89,139.71
2014-02-14,139.75,140.05,139.04,139.36
2014-02-17,139.29,139.73,138.96,139.68
2014-02-18,139.66,141.0,139.58,140.82
2014-02-19,140.82,140.91,139.96,140.49
2014-02-20,140.49,140.62,139.31,140.27
2014-02-21,140.29,141.26,140.28,140.79
2014-02-24,140.73,141.03,140.35,140.76
2014-02-25,140.78,140.94,140.13,140.52
2014-02-26,140.5,140.78,139.64,140.09
2014-02-27,140.09,140.21,138.82,139.99
2014-02-28,140.01,141.04,139.12,140.46
2014-03-03,139.61,140.02,139.11,139.3
2014-03-04,139.31,140.51,139.27,140.44
2014-03-05,140.47,140.76,140.19,140.49
2014-03-06,140.47,142.88,140.46,142.85
2014-03-07,142.85,143.76,142.53,143.28
2014-03-10,143.08,143.59,142.86,143.33
2014-03-11,143.33,143.42,142.63,142.73
2014-03-12,142.73,142.95,142.22,142.86
2014-03-13,142.85,143.34,140.71,141.31
2014-03-14,141.29,141.47,140.46,141.01
2014-03-17,141.05,141.91,140.83,141.71
2014-03-18,141.7,141.95,140.74,141.3
2014-03-19,141.31,141.86,141.06,141.47
2014-03-20,141.49,141.71,140.78,141.1
2014-03-21,141.1,141.28,140.47,141.09
2014-03-24,141.08,141.87,140.7,141.46
2014-03-25,141.44,141.58,140.77,141.37
2014-03-26,141.4,141.5,140.51,140.7
2014-03-27,140.69,141.02,140.18,140.46
2014-03-28,140.48,141.62,139.97,141.37
2014-03-31,141.49,142.56,141.31,142.17
2014-04-01,142.16,143.05,142.01,143.0
2014-04-02,143.0,143.46,142.73,142.97
2014-04-03,142.97,143.3,142.31,142.55
2014-04-04,142.54,142.61,141.37,141.61
2014-04-07,141.57,141.88,141.13,141.63
2014-04-08,141.63,141.71,140.07,140.51
2014-04-09,140.51,141.31,140.44,141.28
2014-04-10,141.28,141.53,140.61,140.88
2014-04-11,140.87,141.51,140.65,141.13
2014-04-14,140.79,140.89,140.42,140.74
2014-04-15,140.73,140.88,140.23,140.67
2014-04-16,140.69,141.73,140.64,141.22
2014-04-17,141.22,141.6,140.99,141.45
2014-04-18,141.42,141.63,141.37,141.5
2014-04-21,141.53,141.8,141.4,141.54
2014-04-22,141.55,141.75,141.22,141.62
2014-04-23,141.63,141.98,141.19,141.66
2014-04-24,141.66,141.77,141.08,141.44
2014-04-25,141.46,141.73,141.04,141.37
2014-04-28,141.35,142.12,141.01,141.92
2014-04-29,141.93,142.44,141.59,141.76
2014-04-30,141.76,142.05,141.13,141.73
2014-05-01,141.73,142.0,141.68,141.88
2014-05-02,141.88,142.31,141.64,141.76
2014-05-05,141.81,141.85,141.28,141.72
2014-05-06,141.73,142.09,141.36,141.65
2014-05-07,141.67,141.98,141.15,141.69
2014-05-08,141.73,142.33,140.53,140.67
2014-05-09,140.68,140.8,139.89,140.11
2014-05-12,140.09,140.61,140.06,140.52
2014-05-13,140.53,140.93,139.97,140.12
2014-05-14,140.14,140.26,139.45,139.66
2014-05-15,139.66,139.86,138.99,139.26
2014-05-16,139.27,139.42,138.78,138.96
2014-05-19,139.04,139.25,138.66,139.1
2014-05-20,139.09,139.29,138.54,138.77
2014-05-21,138.79,138.88,138.13,138.81
2014-05-22,138.8,139.11,138.64,138.94
2014-05-23,138.94,139.06,138.6,138.97
2014-05-26,138.94,139.1,138.73,139.06
2014-05-27,139.08,139.36,138.82,139.08
2014-05-28,139.08,139.1,138.29,138.38
2014-05-29,138.38,138.5,137.98,138.37
2014-05-30,138.38,138.85,138.08,138.78
2014-06-02,138.76,139.31,138.67,139.19
2014-06-03,139.2,139.77,139.11,139.71
2014-06-04,139.72,139.93,139.55,139.71
2014-06-05,139.7,139.95,138.7,139.93
2014-06-06,139.93,139.97,139.38,139.88
2014-06-09,139.94,140.08,139.25,139.38
2014-06-10,139.38,139.41,138.46,138.62
2014-06-11,138.64,138.65,137.86,138.03
2014-06-12,138.03,138.32,137.71,137.87
2014-06-13,137.86,138.51,137.75,138.18
2014-06-16,138.06,138.25,137.71,138.19
2014-06-17,138.19,138.53,138.18,138.39
2014-06-18,138.39,138.69,138.34,138.51
2014-06-19,138.5,138.88,138.42,138.7
2014-06-20,138.7,138.88,138.54,138.73
2014-06-23,138.76,138.81,138.26,138.64
2014-06-24,138.63,138.92,138.44,138.7
2014-06-25,138.7,138.89,138.56,138.8
2014-06-26,138.81,138.81,137.92,138.41
2014-06-27,138.43,138.47,137.97,138.36
2014-06-30,138.4,138.75,138.11,138.71
2014-07-01,138.72,139.13,138.68,138.91
2014-07-02,138.92,139.06,138.54,138.98
2014-07-03,138.98,139.27,138.95,139.07
2014-07-04,139.07,139.12,138.58,138.76
2014-07-07,138.75,138.83,138.44,138.61
2014-07-08,138.6,138.61,138.1,138.22
2014-07-09,138.23,138.75,138.15,138.63
2014-07-10,138.64,138.64,137.5,137.86
2014-07-11,137.86,138.02,137.66,137.79
2014-07-14,137.88,138.44,137.82,138.29
2014-07-15,138.31,138.42,137.89,137.96
2014-07-16,137.95,138.07,137.46,137.49
2014-07-17,137.48,137.52,136.75,136.81
2014-07-18,136.82,137.29,136.73,137.06
2014-07-21,137.07,137.15,136.89,137.12
2014-07-22,137.13,137.33,136.58,136.64
2014-07-23,136.64,136.75,136.37,136.69
2014-07-24,136.67,137.19,136.37,137.07
2014-07-25,137.05,137.23,136.65,136.76
2014-07-28,136.7,136.91,136.63,136.87
2014-07-29,136.86,137.1,136.77,136.93
2014-07-30,136.93,137.8,136.82,137.71
2014-07-31,137.7,137.84,137.5,137.63
2014-08-01,137.63,137.96,137.56,137.79
2014-08-04,137.77,137.9,137.43,137.65
2014-08-05,137.64,137.71,137.08,137.22
2014-08-06,137.19,137.23,136.25,136.67
2014-08-07,136.67,137.11,136.25,136.42
2014-08-08,136.41,136.94,135.73,136.86
2014-08-11,136.9,136.96,136.59,136.78
2014-08-12,136.76,136.87,136.35,136.69
2014-08-13,136.68,137.17,136.62,136.87
2014-08-14,136.86,137.23,136.8,136.96
2014-08-15,136.95,137.6,136.78,137.17
2014-08-18,137.11,137.25,136.9,137.04
2014-08-19,137.05,137.13,136.8,137.07
2014-08-20,137.07,137.66,137.01,137.49
2014-08-21,137.5,137.94,137.46,137.9
2014-08-22,137.91,137.99,137.31,137.68
2014-08-25,137.46,137.65,137.09,137.23
2014-08-26,137.24,137.39,136.99,137.07
2014-08-27,137.03,137.28,136.75,137.05
2014-08-28,137.05,137.17,136.41,136.73
2014-08-29,136.73,137.17,136.59,136.67
2014-09-01,136.73,137.02,136.65,136.95
2014-09-02,136.95,138.07,136.94,138.02
2014-09-03,138.01,138.25,137.68,137.86
2014-09-04,137.85,137.97,135.95,136.21
2014-09-05,136.19,136.6,135.82,136.1
2014-09-08,136.19,136.97,135.89,136.69
2014-09-09,136.69,137.48,136.63,137.41
2014-09-10,137.43,138.16,137.31,138.0
2014-09-11,138.01,138.48,137.77,138.31
2014-09-12,138.32,139.2,138.3,139.14
2014-09-15,139.12,139.16,138.46,138.7
2014-09-16,138.69,138.95,138.52,138.83
2014-09-17,138.85,139.54,138.77,139.34
2014-09-18,139.34,140.53,139.32,140.48
2014-09-19,140.47,141.21,139.67,139.9
2014-09-22,139.82,140.19,139.63,139.79
2014-09-23,139.8,140.19,139.27,139.87
2014-09-24,139.89,139.89,139.01,139.36
2014-09-25,139.39,139.69,138.46,138.66
2014-09-26,138.67,139.07,138.42,138.63
2014-09-29,138.64,139.12,138.6,138.87
2014-09-30,138.89,138.89,137.95,138.43
2014-10-01,138.44,138.78,137.39,137.51
2014-10-02,137.52,137.72,136.87,137.33
2014-10-03,137.34,137.87,137.12,137.39
2014-10-06,137.31,137.75,137.04,137.58
2014-10-07,137.57,137.76,136.57,136.95
2014-10-08,136.97,137.92,136.67,137.66
2014-10-09,137.66,137.85,136.65,136.81
2014-10-10,136.81,137.06,135.83,135.93
2014-10-13,135.72,136.35,135.56,136.31
2014-10-14,136.3,136.53,135.05,135.61
2014-10-15,135.58,136.04,135.14,135.92
2014-10-16,135.82,136.27,134.13,136.06
2014-10-17,136.09,136.71,135.74,136.39
2014-10-20,136.54,136.99,136.27,136.87
2014-10-21,136.86,136.89,135.69,136.12
2014-10-22,136.09,136.2,135.43,135.55
2014-10-23,135.54,136.99,135.22,136.94
2014-10-24,136.91,137.06,136.52,137.04
2014-10-27,137.17,137.23,136.55,136.93
2014-10-28,136.95,137.8,136.87,137.68
2014-10-29,137.67,138.01,137.42,137.53
2014-10-30,137.51,138.03,137.06,137.81
2014-10-31,137.8,140.85,137.68,140.6
2014-11-03,140.95,142.54,140.4,142.32
2014-11-04,142.29,142.61,141.74,142.52
2014-11-05,142.44,143.42,142.35,143.13
2014-11-06,143.16,144.18,142.2,142.53
2014-11-07,142.706,142.799,142.23,142.66
2014-11-08,142.66,142.74,142.66,142.74
2014-11-09,142.72,142.9,142.523,142.681
2014-11-10,142.7,142.856,142.054,142.657
2014-11-11,143.91,144.701,143.76,144.475
2014-11-12,144.473,144.57,143.3,143.655
2014-11-13,143.652,144.591,143.54,144.404
2014-11-14,144.41,145.841,144.28,145.65
2014-11-15,145.65,145.66,145.65,145.66
2014-11-16,145.65,146.125,145.638,145.958
2014-11-17,145.943,146.532,144.746,145.234
2014-11-18,145.25,146.701,145.16,146.51
2014-11-19,146.5,148.386,146.35,148.239
2014-11-20,148.244,149.135,147.836,148.321
2014-11-21,148.32,148.436,145.637,146.03
2014-11-22,146.03,146.03,146.03,146.03
2014-11-23,145.87,145.92,145.63,145.825
2014-11-24,147.235,147.326,147.03,147.155
2014-11-25,147.167,147.398,146.26,147.071
2014-11-26,147.082,147.417,146.456,147.067
2014-11-27,147.08,147.171,146.381,146.865
2014-11-28,146.87,147.974,146.79,147.75
2014-11-29,147.75,147.83,147.75,147.83
2014-11-30,147.78,148.08,147.674,147.92
2014-12-01,147.93,148.16,147.049,147.507
2014-12-02,147.513,148.195,147.43,147.627
2014-12-03,147.624,147.918,146.98,147.487
2014-12-04,147.477,148.952,147.269,148.308
2014-12-05,148.313,149.515,148.25,149.18
2014-12-06,149.18,149.18,149.18,149.18
2014-12-07,149.23,149.712,149.102,149.667
2014-12-08,149.669,149.785,148.145,148.457
2014-12-09,148.451,148.878,146.793,147.972
2014-12-10,147.972,148.27,146.49,146.786
2014-12-11,146.778,148.06,146.408,147.43
2014-12-12,147.45,148.177,146.915,148.08
2014-12-13,148.08,148.08,148.08,148.08
2014-12-14,148.24,148.41,147.317,147.479
2014-12-15,147.48,148.238,146.24,146.647
2014-12-16,146.633,147.026,144.947,145.756
2014-12-17,145.747,146.766,145.216,146.584
2014-12-18,146.587,146.74,145.573,146.144
2014-12-19,146.141,146.74,145.91,146.14
2014-12-20,146.14,146.16,146.13,146.16
2014-12-21,146.14,146.27,145.825,146.082
2014-12-22,146.067,147.119,145.93,146.81
2014-12-23,146.808,147.133,146.641,146.977
2014-12-24,146.971,147.14,146.42,146.772
2014-12-25,146.85,147.17,146.54,147.018
2014-12-26,147.017,147.026,146.422,146.94
2014-12-27,146.77,146.77,146.77,146.77
2014-12-30,146.52,146.595,144.722,145.188
2014-12-31,145.189,145.577,144.684,144.79
2015-01-01,144.79,145.2,144.737,145.011
2015-01-02,145.02,145.323,144.097,144.61
2015-01-03,144.61,144.61,144.58,144.58
2015-01-04,144.6,144.651,143.033,143.983
2015-01-05,143.975,144.163,142.253,142.333
2015-01-06,142.338,142.681,140.513,140.766
2015-01-07,140.79,141.668,140.69,141.2
2015-01-08,141.214,141.73,140.67,141.163
2015-01-09,141.166,141.367,140.146,140.38
2015-01-11,140.4,140.431,140.013,140.387
2015-01-12,140.39,140.89,139.7,140.015
2015-01-13,140.006,140.515,138.308,138.822
2015-01-14,138.826,138.904,136.96,138.228
2015-01-15,138.236,138.8,134.667,135.08
2015-01-16,135.085,136.19,134.72,136.1
2015-01-17,136.1,136.1,136.1,136.1
2015-01-18,136.05,136.05,135.468,135.79
2015-01-19,135.789,136.826,135.124,136.527
2015-01-20,136.52,137.642,136.41,137.119
2015-01-21,137.107,137.18,135.786,136.943
2015-01-22,136.952,137.309,134.19,134.868
2015-01-23,134.872,135.057,130.885,132.0
2015-01-24,132.0,132.0,132.0,132.0
2015-01-25,131.744,131.804,130.93,131.071
2015-01-26,131.077,133.713,130.139,133.069
2015-01-27,133.065,134.212,132.452,133.885
2015-01-28,133.9,134.358,132.36,132.473
2015-01-29,132.484,134.077,132.4,134.044
2015-01-30,134.05,134.183,132.33,132.58
2015-01-31,132.64,132.64,132.64,132.64
2015-02-01,132.67,132.86,131.968,132.489
2015-02-02,132.49,133.6,132.323,133.394
2015-02-03,133.382,135.193,132.37,134.766
2015-02-04,134.755,135.357,132.52,132.968
2015-02-05,132.968,135.161,132.53,134.852
2015-02-06,134.851,135.19,134.0,134.78
2015-02-08,134.722,134.96,134.36,134.675
2015-02-09,134.681,134.993,133.638,134.361
2015-02-10,134.352,135.292,133.999,135.132
2015-02-11,135.137,136.694,135.0,136.298
2015-02-12,136.3,136.353,134.683,135.84
2015-02-13,135.837,136.031,135.14,135.16
2015-02-14,135.16,135.21,135.12,135.19
2015-02-15,135.39,135.39,134.804,135.204
2015-02-16,135.227,135.558,133.97,134.444
2015-02-17,134.436,136.234,133.92,135.989
2015-02-18,135.99,136.073,135.05,135.367
2015-02-19,135.372,135.944,134.919,135.254
2015-02-20,135.257,135.905,133.513,135.49
2015-02-21,135.42,135.42,135.42,135.42
2015-02-22,135.46,135.964,135.39,135.484
2015-02-23,135.487,135.621,134.39,134.687
2015-02-24,134.695,135.625,134.474,134.92
2015-02-25,134.915,135.226,134.54,135.036
2015-02-26,135.038,135.368,133.497,133.628
2015-02-27,133.65,134.268,133.39,133.81
2015-02-28,133.87,133.87,133.84,133.84
2015-03-01,133.87,133.93,133.594,133.816
2015-03-02,133.811,134.597,133.64,134.364
2015-03-03,134.35,134.438,133.64,133.799
2015-03-04,133.792,133.85,132.356,132.649
2015-03-05,132.645,133.592,132.059,132.46
2015-03-06,132.45,132.519,130.849,131.08
2015-03-07,130.94,130.94,130.94,130.94
2015-03-08,130.94,131.01,130.68,130.813
2015-03-09,130.812,131.807,130.79,131.527
2015-03-10,131.52,131.875,129.185,129.42
2015-03-11,129.426,129.958,127.576,128.104
2015-03-12,128.107,129.03,127.618,128.88
2015-03-13,128.879,129.064,126.873,127.39
2015-03-15,127.36,127.535,126.948,127.435
2015-03-16,127.43,128.792,127.12,128.275
2015-03-17,128.277,129.157,128.034,128.543
2015-03-18,128.551,131.742,128.24,130.189
2015-03-19,130.196,130.848,128.328,128.904
2015-03-20,128.897,130.703,128.68,129.91
2015-03-21,129.8,129.8,129.8,129.8
2015-03-22,129.74,130.42,129.74,130.102
2015-03-23,130.104,131.358,129.255,131.087
2015-03-24,131.083,131.51,130.307,130.67
2015-03-25,130.66,131.412,130.555,130.99
2015-03-26,130.983,131.102,129.46,129.7
2015-03-27,129.7,130.412,128.984,129.81
2015-03-29,129.72,129.94,129.621,129.808
2015-03-30,129.82,130.191,129.27,130.043
2015-03-31,130.05,130.262,128.56,128.86
2015-04-01,128.858,129.453,128.37,128.859
2015-04-02,128.866,130.495,128.58,130.256
2015-04-03,130.26,130.976,129.932,130.48
2015-04-05,130.48,130.84,130.43,130.79
2015-04-06,130.789,131.296,130.394,130.631
2015-04-07,130.633,131.042,129.947,130.163
2015-04-08,130.17,130.354,129.37,129.573
2015-04-09,129.573,129.767,128.196,128.528
2015-04-10,128.528,128.783,127.18,127.43
2015-04-11,127.45,127.45,127.45,127.45
2015-04-12,127.49,127.602,127.217,127.576
2015-04-13,127.585,127.828,126.495,126.951
2015-04-14,126.949,127.631,126.05,127.162
2015-04-15,127.162,127.494,126.24,127.208
2015-04-16,127.208,128.579,126.73,128.071
2015-04-17,128.075,128.742,127.74,128.49
2015-04-19,128.51,128.8,128.35,128.397
2015-04-20,128.396,128.671,127.57,128.065
2015-04-21,128.058,128.774,127.42,128.477
2015-04-22,128.477,128.968,128.17,128.616
2015-04-23,128.62,129.677,127.83,129.377
2015-04-24,129.377,130.114,128.79,129.37
2015-04-26,129.17,129.38,128.979,129.16
2015-04-27,129.17,129.983,128.99,129.537
2015-04-28,129.537,130.681,129.33,130.422
2015-04-29,130.43,132.897,130.23,132.352
2015-04-30,132.349,134.52,131.27,133.945
2015-05-01,133.941,135.288,133.87,134.59
2015-05-03,134.59,134.67,134.36,134.448
2015-05-04,134.45,134.726,133.67,133.888
2015-05-05,133.881,134.492,133.08,134.063
2015-05-06,134.072,135.692,134.02,135.46
2015-05-07,135.47,135.995,134.18,134.574
2015-05-08,134.573,135.36,134.06,134.26
2015-05-10,134.18,134.206,133.81,134.14
2015-05-11,134.155,134.235,133.45,133.935
2015-05-12,133.929,135.294,133.72,134.448
2015-05-13,134.45,135.503,134.15,135.239
2015-05-14,135.237,136.421,135.17,135.929
2015-05-15,135.924,136.815,135.67,136.55
2015-05-17,136.6,136.681,136.326,136.61
2015-05-18,136.62,136.961,135.55,135.76
2015-05-19,135.767,135.833,133.92,134.518
2015-05-20,134.512,134.858,133.906,134.499
2015-05-21,134.505,135.349,134.2,134.471
2015-05-22,134.464,135.34,133.68,133.77
2015-05-24,133.79,133.807,133.29,133.675
2015-05-25,133.685,133.831,133.21,133.468
2015-05-26,133.46,134.515,133.07,133.918
2015-05-27,133.94,135.015,133.75,134.904
2015-05-28,134.92,135.931,134.72,135.777
2015-05-29,135.77,136.5,135.4,136.46
2015-05-31,136.3,136.426,136.095,136.197
2015-06-01,136.21,136.595,135.1,136.385
2015-06-02,136.4,138.872,136.06,138.339
2015-06-03,138.336,140.141,138.03,140.025
2015-06-04,140.03,141.055,139.38,139.421
2015-06-05,139.411,140.7,138.99,139.55
2015-06-07,139.59,139.605,139.05,139.579
2015-06-08,139.58,140.743,139.02,140.575
2015-06-09,140.58,141.036,139.35,140.264
2015-06-10,140.263,140.67,138.38,139.021
2015-06-11,139.027,139.609,138.55,138.847
2015-06-12,138.847,139.32,137.94,138.98
2015-06-14,138.86,138.86,137.983,138.411
2015-06-15,138.41,139.345,138.13,139.164
2015-06-16,139.165,139.997,138.22,138.756
2015-06-17,138.765,140.078,138.69,140.031
2015-06-18,140.038,140.665,139.46,139.798
2015-06-19,139.799,139.964,138.9,139.28
2015-06-21,139.5,140.09,139.43,139.491
2015-06-22,139.495,140.632,139.23,139.93
2015-06-23,139.93,140.03,138.18,138.427
2015-06-24,138.424,139.168,138.26,138.79
2015-06-25,138.786,138.89,137.63,138.413
2015-06-26,138.42,138.677,137.77,138.31
2015-06-28,138.27,138.27,133.755,134.699
2015-06-29,134.71,138.127,134.408,137.445
2015-06-30,137.45,137.672,135.85,136.244
2015-07-01,136.238,137.414,136.0,136.098
2015-07-02,136.098,136.916,136.01,136.462
2015-07-03,136.46,136.85,135.89,136.59
2015-07-05,133.76,135.04,133.68,134.877
2015-07-06,134.882,136.066,134.54,135.52
2015-07-07,135.524,135.671,133.47,134.794
2015-07-08,134.795,134.948,133.28,133.641
2015-07-09,133.645,135.073,133.27,134.825
2015-07-10,134.814,137.284,134.31,136.89
2015-07-12,136.89,136.89,135.386,136.197
2015-07-13,136.193,137.797,135.709,136.019
2015-07-14,136.019,136.435,135.274,135.823
2015-07-15,135.832,136.38,135.32,135.833
